2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.745148219236511138e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,2.132650885050117219e-04,5.864789933887822352e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.464278097675410267e-04,1.599488163787587914e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.931115376412880962e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,1.066325442525058610e-04,2.132650885050117219e-03,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,1.066325442525058610e-04,5.331627212625293048e-05,2.132650885050117219e-04,5.331627212625293048e-05,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05
1.599488163787587914e-04,1.226274258903817509e-03,0.000000000000000000e+00,1.119641714651311648e-03,2.132650885050117219e-04,1.066325442525058610e-04,0.000000000000000000e+00,2.665813606312646524e-04,1.919385796545105497e-03,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.798464491362763743e-04,5.331627212625293048e-05,4.265301770100234438e-04,5.331627212625293048e-05,0.000000000000000000e+00,1.599488163787587914e-04,2.132650885050117219e-04,0.000000000000000000e+00,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,2.132650885050117219e-04,0.000000000000000000e+00,1.599488163787587914e-04,1.599488163787587914e-04,0.000000000000000000e+00,1.599488163787587914e-04,5.331627212625293048e-05,3.198976327575175829e-04,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,1.066325442525058610e-04,1.226274258903817509e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,1.066325442525058610e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,2.665813606312646524e-04,1.492855619535082053e-03,1.279590531030070331e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,3.198976327575175829e-04,5.331627212625293048e-05,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,5.331627212625293048e-05,1.066325442525058610e-04,3.732139048837705133e-04,2.079334612923864397e-03,1.706120708040093775e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.530603540200468876e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.066325442525058610e-04,5.331627212625293048e-05,1.599488163787587914e-04,4.265301770100234438e-04,0.000000000000000000e+00,2.132650885050117219e-04,2.665813606312646524e-04,1.599488163787587914e-04,1.066325442525058610e-04,2.665813606312646524e-04,2.132650885050117219e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,1.599488163787587914e-04,4.798464491362763743e-04,5.331627212625293048e-05,2.665813606312646524e-04,1.066325442525058610e-04,0.000000000000000000e+00,5.331627212625293048e-05,1.599488163787587914e-04,5.331627212625293048e-05,3.732139048837705133e-04,2.132650885050117219e-04,3.198976327575175829e-04,3.198976327575175829e-04,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,5.331627212625293048e-04,1.066325442525058610e-04,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,3.732139048837705133e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,0.000000000000000000e+00,5.331627212625293048e-05,1.599488163787587914e-04,1.066325442525058610e-04,0.000000000000000000e+00,2.665813606312646524e-04,3.732139048837705133e-04,0.000000000000000000e+00,1.066325442525058610e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.464278097675410267e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505864789933887841e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.732139048837705133e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,6.931115376412880962e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972702068671358319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.599488163787587914e-04,5.331627212625293048e-05,1.066325442525058610e-04,0.000000000000000000e+00,2.665813606312646524e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,3.198976327575175829e-04,5.331627212625293048e-05,1.066325442525058610e-04,3.732139048837705133e-04,1.066325442525058610e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.732139048837705133e-04,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,3.198976327575175829e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.732139048837705133e-04,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,1.066325442525058610e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.265301770100234438e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.612497334186393485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,1.066325442525058610e-04,1.066325442525058610e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.732139048837705133e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,5.331627212625293048e-05,4.265301770100234438e-04,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,5.331627212625293048e-05,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-04,2.132650885050117219e-04,1.599488163787587914e-04,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,2.132650885050117219e-04,1.599488163787587914e-04,0.000000000000000000e+00,5.331627212625293048e-05,6.397952655150351657e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,2.665813606312646524e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.997440818937939571e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931115376412880962e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,3.732139048837705133e-04,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.265301770100234438e-04,0.000000000000000000e+00,2.665813606312646524e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.279590531030070331e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,1.599488163787587914e-04,1.599488163787587914e-04,2.132650885050117219e-04,1.599488163787587914e-04,0.000000000000000000e+00,1.066325442525058610e-03,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,1.066325442525058610e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,6.397952655150351657e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,5.331627212625293048e-05,0.000000000000000000e+00,2.665813606312646524e-04,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,1.066325442525058610e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,0.000000000000000000e+00,1.599488163787587914e-04,3.198976327575175829e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172957986777564470e-03,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05
5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.265301770100234438e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,4.798464491362763743e-04,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,7.464278097675410267e-04,5.331627212625293048e-05,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,5.331627212625293048e-05,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00
