1.939058171745152229e-02,3.878116343490304457e-02,0.000000000000000000e+00,2.770083102493074798e-03,3.878116343490304457e-02,3.047091412742382321e-02,4.432132963988919538e-01,0.000000000000000000e+00,2.770083102493074798e-03,0.000000000000000000e+00,2.770083102493074798e-03,6.371191135734072253e-02,1.385041551246537356e-02,5.540166204986149597e-03,0.000000000000000000e+00,4.155124653739612067e-02,0.000000000000000000e+00,1.385041551246537356e-02,1.939058171745152229e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.324099722991689931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770083102493074712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662049861495844966e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.108033240997229919e-02,2.770083102493074798e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.108033240997229919e-02,2.770083102493074798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385041551246537356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.479224376731301305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.540166204986149597e-03,6.371191135734072253e-02,0.000000000000000000e+00
3.156146179401993213e-02,2.491694352159468454e-02,3.322259136212624663e-03,4.485049833887043425e-02,3.654485049833887389e-02,1.661129568106312331e-03,3.322259136212624663e-03,1.495016611295681142e-02,1.993355481727574624e-02,4.983388704318936560e-03,6.644518272425249325e-03,3.322259136212624663e-03,8.471760797342192673e-02,2.325581395348837177e-02,0.000000000000000000e+00,1.661129568106312418e-02,1.495016611295681142e-02,1.328903654485049865e-02,4.983388704318936560e-03,3.322259136212624663e-03,1.661129568106312331e-03,3.986710963455149248e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.983388704318936560e-03,1.162790697674418589e-02,4.485049833887043425e-02,1.827242524916943694e-02,6.312292358803986425e-02,3.322259136212624663e-03,1.162790697674418589e-02,0.000000000000000000e+00,6.644518272425249672e-02,3.488372093023255766e-02,5.647840531561462013e-02,6.644518272425249325e-03,4.983388704318936560e-03,6.644518272425249325e-03,4.983388704318936560e-03,1.162790697674418589e-02,8.305647840531562090e-03,5.647840531561462013e-02,9.966777408637873120e-03,9.966777408637873120e-03,0.000000000000000000e+00,3.322259136212624663e-03,0.000000000000000000e+00,6.644518272425249672e-02,1.328903654485049865e-02,4.651162790697674354e-02,3.654485049833887389e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.239185750636132344e-01,2.798982188295165430e-02,1.017811704834605674e-02,1.119592875318066172e-01,2.544529262086513838e-02,7.633587786259541687e-03,2.035623409669211348e-02,1.170483460559796490e-01,0.000000000000000000e+00,1.603053435114503711e-01,2.290076335877862593e-02,1.272264631043256919e-02,2.544529262086514185e-03,1.297709923664122078e-01,0.000000000000000000e+00,1.017811704834605674e-02,5.089058524173028369e-03,4.071246819338422696e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.526717557251908337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272264631043256919e-02,0.000000000000000000e+00,2.544529262086514185e-03,0.000000000000000000e+00,1.526717557251908337e-02,2.290076335877862593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544529262086514185e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.638522427440633152e-03,2.638522427440633152e-03,1.319261213720316663e-02,2.638522427440633152e-03,2.638522427440633152e-03,0.000000000000000000e+00,3.430079155672823010e-02,2.638522427440633152e-03,0.000000000000000000e+00,5.277044854881266303e-03,1.635883905013192641e-01,0.000000000000000000e+00,1.319261213720316663e-02,7.124010554089710290e-02,6.068601583113456682e-02,8.970976253298153236e-02,0.000000000000000000e+00,2.638522427440633152e-03,5.277044854881266303e-03,1.055408970976253261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,2.638522427440633152e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915567282321900322e-03,2.638522427440633152e-03,2.638522427440633152e-03,5.277044854881266303e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.860158311345646021e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.216358839050131813e-01,0.000000000000000000e+00,1.846965699208443293e-02,5.013192612137203075e-02,2.638522427440633152e-03,0.000000000000000000e+00,9.762532981530343268e-02,0.000000000000000000e+00,1.583113456464380064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583113456464380064e-02
1.823708206686929997e-02,2.228976697061803292e-02,4.052684903748733809e-03,2.127659574468085055e-02,3.039513677811550227e-02,3.039513677811550140e-03,7.092198581560283516e-03,9.625126646403242558e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.228976697061803292e-02,5.065856129685916698e-02,3.242147922998987047e-02,1.509625126646403359e-01,0.000000000000000000e+00,1.590678824721377949e-01,0.000000000000000000e+00,1.823708206686929997e-02,1.013171225937183452e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.026342451874366905e-03,0.000000000000000000e+00,1.317122593718338466e-02,1.114488348530901646e-02,9.118541033434649987e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.079027355623100280e-03,0.000000000000000000e+00,1.418439716312056703e-02,2.026342451874366905e-03,9.523809523809523281e-02,0.000000000000000000e+00,1.013171225937183452e-03,0.000000000000000000e+00,1.013171225937183452e-03,0.000000000000000000e+00,8.206686930091185161e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.167173252279635282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026342451874366905e-03,0.000000000000000000e+00,6.889564336372847042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.039513677811550140e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.641748942172073247e-03,6.488011283497883974e-02,4.231311706629055369e-03,3.949224259520451447e-02,1.410437235543018399e-02,4.231311706629054675e-02,8.462623413258110738e-03,4.231311706629054675e-02,9.449929478138223427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.949224259520451447e-02,1.410437235543018312e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.496473906911142460e-01,1.269393511988716437e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.231311706629054675e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.410437235543018399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256699576868829299e-02,0.000000000000000000e+00,4.231311706629055369e-03,2.820874471086036624e-03,0.000000000000000000e+00,1.410437235543018312e-03,6.488011283497883974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.308885754583920424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231311706629055369e-03,0.000000000000000000e+00,1.311706629055006956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.825192802056555264e-01,5.398457583547557753e-02,2.570694087403599046e-02,4.884318766066837736e-02,6.169665809768637432e-02,6.169665809768637432e-02,7.712082262210796790e-03,5.398457583547557753e-02,7.712082262210796790e-03,1.799485861182519367e-02,1.285347043701799523e-02,1.799485861182519367e-02,3.598971722365038733e-02,2.570694087403598786e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028277634961439514e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.285347043701799523e-02,2.313624678663239037e-02,3.084832904884318716e-02,1.619537275064267257e-01,1.542416452442159358e-02,0.000000000000000000e+00,1.799485861182519367e-02,3.598971722365038733e-02,0.000000000000000000e+00,5.141388174807197571e-03,2.570694087403598786e-03,1.028277634961439514e-02,0.000000000000000000e+00,1.285347043701799523e-02,1.285347043701799523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799485861182519367e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.712082262210796790e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.712082262210796790e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.799485861182519367e-02,5.141388174807197571e-03,0.000000000000000000e+00
3.690036900369003583e-03,1.476014760147601433e-02,9.594095940959410096e-02,1.845018450184501835e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.166051660516605276e-02,0.000000000000000000e+00,8.118081180811807795e-02,8.487084870848708718e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.690036900369003670e-02,2.583025830258302638e-02,9.963099630996309630e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.845018450184501835e-02,2.583025830258302638e-02,1.476014760147601433e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.380073800738007166e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.690036900369003670e-02,0.000000000000000000e+00,1.107011070110701031e-02,7.380073800738007166e-03,0.000000000000000000e+00,6.273062730627305961e-02,3.690036900369003583e-03,0.000000000000000000e+00,1.291512915129151284e-01,2.583025830258302638e-02,0.000000000000000000e+00,5.166051660516605276e-02,1.107011070110701031e-02,3.690036900369003583e-03,7.749077490774908261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.435406698564593332e-02,4.306220095693780170e-02,8.133971291866028130e-02,9.569377990430621636e-03,0.000000000000000000e+00,1.435406698564593332e-02,0.000000000000000000e+00,2.870813397129186664e-02,0.000000000000000000e+00,4.784688995215310818e-03,4.784688995215310818e-03,1.196172248803827748e-01,9.569377990430621636e-03,3.827751196172248654e-02,9.569377990430621636e-03,1.435406698564593332e-02,2.870813397129186664e-02,0.000000000000000000e+00,4.784688995215310818e-03,4.784688995215310818e-03,2.392344497607655496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435406698564593332e-02,9.569377990430621983e-02,2.870813397129186664e-02,4.784688995215310818e-03,2.392344497607655496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913875598086124327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387559808612440215e-01,1.913875598086124327e-02,1.913875598086124327e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.784688995215310818e-03,6.220095693779904150e-02,4.784688995215310818e-03,1.435406698564593332e-02,0.000000000000000000e+00,4.784688995215310818e-03,0.000000000000000000e+00
1.951219512195121950e-02,3.902439024390243899e-02,1.000000000000000056e-01,1.219512195121951192e-01,5.609756097560975735e-02,1.463414634146341549e-02,0.000000000000000000e+00,1.219512195121951262e-02,1.195121951219512146e-01,2.439024390243902437e-03,2.682926829268292637e-02,4.878048780487804874e-03,7.317073170731707744e-03,1.463414634146341549e-02,0.000000000000000000e+00,3.170731707317073211e-02,8.048780487804878259e-02,1.463414634146341549e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.756097560975609748e-03,4.878048780487804874e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.048780487804878259e-02,1.731707317073170604e-01,2.439024390243902437e-03,2.439024390243902437e-03,9.756097560975609748e-03,0.000000000000000000e+00,4.878048780487804874e-03,0.000000000000000000e+00,2.439024390243902437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902437e-03,2.439024390243902437e-03,7.317073170731707744e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.756097560975609748e-03,0.000000000000000000e+00,2.195121951219512063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724137931034482735e-02,5.172413793103448204e-03,1.724137931034482735e-03,1.724137931034482735e-03,5.862068965517241298e-02,5.172413793103448204e-03,1.206896551724137914e-02,6.896551724137930939e-03,0.000000000000000000e+00,3.448275862068965469e-03,1.103448275862068950e-01,8.620689655172414367e-02,1.379310344827586188e-02,4.655172413793103731e-02,0.000000000000000000e+00,8.448275862068965747e-02,0.000000000000000000e+00,1.379310344827586188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724137931034482735e-02,1.034482758620689641e-01,3.448275862068965469e-03,7.068965517241379559e-02,1.379310344827586188e-01,0.000000000000000000e+00,6.896551724137930939e-03,0.000000000000000000e+00,5.172413793103448204e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.172413793103448204e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.206896551724137914e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.034482758620689641e-02,0.000000000000000000e+00,7.931034482758621273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206896551724137845e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.896551724137931008e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.746397694524495475e-02,2.593659942363112439e-02,3.746397694524495475e-02,7.780979827089337664e-02,4.899135446685878859e-02,8.645533141210375375e-03,1.440922190201729056e-02,1.729106628242075075e-02,5.187319884726224878e-02,3.458213256484150150e-02,1.152737752161383210e-02,2.881844380403458025e-03,1.325648414985590717e-01,3.746397694524495475e-02,0.000000000000000000e+00,1.440922190201729056e-02,1.729106628242075075e-02,1.152737752161383210e-02,2.017291066282420747e-02,2.881844380403458025e-03,1.152737752161383210e-02,3.746397694524495475e-02,2.881844380403458025e-03,1.440922190201729125e-01,1.440922190201729056e-02,5.763688760806916049e-03,0.000000000000000000e+00,1.152737752161383210e-02,2.881844380403458025e-03,2.017291066282420747e-02,2.881844380403458025e-03,2.881844380403458025e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.881844380403458111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881844380403458025e-03,2.881844380403458111e-02,1.440922190201729056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.763688760806916049e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881844380403458025e-03,4.899135446685878859e-02,0.000000000000000000e+00,5.763688760806916049e-03
0.000000000000000000e+00,5.187319884726224878e-02,8.645533141210375028e-02,2.881844380403458025e-03,6.051873198847262242e-02,2.017291066282420747e-02,2.305475504322766420e-02,0.000000000000000000e+00,1.469740634005763658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881844380403458025e-03,8.645533141210375375e-03,3.458213256484150150e-02,5.763688760806916049e-03,1.440922190201729056e-02,2.593659942363112439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440922190201729056e-02,2.881844380403458025e-03,6.628242074927953587e-02,0.000000000000000000e+00,5.763688760806916049e-03,1.440922190201729056e-02,1.268011527377521652e-01,5.763688760806916049e-03,1.152737752161383210e-02,2.593659942363112439e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.881844380403458025e-03,0.000000000000000000e+00,5.763688760806916049e-03,0.000000000000000000e+00,1.152737752161383210e-02,5.763688760806916049e-03,5.763688760806916049e-03,4.322766570605187514e-02,0.000000000000000000e+00,1.440922190201729056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881844380403458025e-03,2.881844380403458025e-03,9.798270893371757717e-02,3.458213256484150150e-02,1.440922190201729056e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461377870563674262e-02,2.212943632567849761e-01,1.586638830897703634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.350730688935281004e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670146137787056201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175365344467640849e-02,1.837160751565762029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482254697286012612e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.189979123173277725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.350730688935281004e-03,3.549060542797494860e-02,4.384133611691023308e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281138790035587227e-01,1.067615658362989356e-02,0.000000000000000000e+00,7.117437722419928461e-03,3.558718861209964231e-03,2.846975088967971385e-02,7.117437722419928461e-03,0.000000000000000000e+00,7.117437722419928461e-03,9.252669039145906826e-02,4.021352313167259607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.117437722419928461e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.558718861209964231e-03,3.558718861209964231e-03,7.117437722419928461e-03,3.558718861209964231e-03,3.558718861209964231e-03,0.000000000000000000e+00,4.270462633451957424e-02,0.000000000000000000e+00,1.423487544483985692e-02,0.000000000000000000e+00,7.117437722419928461e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.558718861209964231e-03,1.067615658362989356e-01,8.896797153024911531e-02,0.000000000000000000e+00,1.067615658362989356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.558718861209964231e-03,0.000000000000000000e+00,7.117437722419928461e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.048780487804878155e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.536585365853659180e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.146341463414633596e-03,4.298780487804877981e-01,4.878048780487805047e-02,0.000000000000000000e+00,3.048780487804878155e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.146341463414633596e-03,5.182926829268292429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.707317073170732113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.048780487804878155e-03,3.048780487804878155e-03,1.524390243902438991e-02,3.048780487804878155e-03,3.658536585365853439e-02,3.048780487804877981e-02,3.048780487804878155e-03,9.146341463414633596e-03,0.000000000000000000e+00,6.097560975609756309e-03,1.768292682926829174e-01,6.097560975609756309e-03
2.139037433155080090e-02,1.229946524064171182e-01,5.347593582887700224e-03,1.069518716577540079e-01,1.354723707664884091e-01,2.317290552584670357e-02,5.347593582887700224e-03,7.843137254901960675e-02,1.960784313725490169e-02,0.000000000000000000e+00,1.426024955436720060e-02,1.782531194295900075e-03,4.991087344028520556e-02,1.604278074866310327e-02,0.000000000000000000e+00,1.604278074866310327e-02,1.069518716577540045e-02,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.069518716577540045e-02,2.139037433155080090e-02,0.000000000000000000e+00,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.912655971479501241e-03,1.960784313725490169e-02,3.386809269162210229e-02,1.782531194295900075e-03,1.604278074866310327e-02,1.782531194295900075e-03,4.099821746880570605e-02,0.000000000000000000e+00,3.743315508021390070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347593582887700224e-03,3.386809269162210229e-02,0.000000000000000000e+00,1.782531194295900075e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.782531194295900075e-03,7.308377896613191260e-02,1.782531194295900075e-03,1.960784313725490169e-02,3.565062388591800149e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636360e-03,0.000000000000000000e+00,1.090909090909090995e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545454545454545539e-02,0.000000000000000000e+00,1.454545454545454544e-02,3.636363636363636360e-03,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.090909090909090995e-02,1.090909090909090995e-02,2.181818181818181990e-02,0.000000000000000000e+00,3.636363636363636360e-03,0.000000000000000000e+00,1.818181818181818094e-02,0.000000000000000000e+00,5.454545454545454281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454281e-02,1.454545454545454544e-02,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.272727272727272985e-02,7.272727272727272721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,5.090909090909091078e-02,0.000000000000000000e+00,3.272727272727272985e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.865102639296187678e-03,8.797653958944282385e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.759530791788856477e-02,0.000000000000000000e+00,1.466275659824047006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.797653958944282385e-03,0.000000000000000000e+00,1.583577712609970656e-01,0.000000000000000000e+00,1.759530791788856477e-02,2.346041055718475071e-02,8.797653958944282385e-03,2.932551319648093839e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173020527859237536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466275659824047006e-02,0.000000000000000000e+00,6.451612903225806273e-02,0.000000000000000000e+00,1.026392961876832904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.932551319648093839e-03,1.173020527859237536e-02,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,2.346041055718475071e-02,5.865102639296187678e-03,2.932551319648093839e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.785923753665688896e-01,1.173020527859237536e-02,5.865102639296187678e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.708737864077669061e-03,4.854368932038834530e-03,3.155339805825242705e-02,0.000000000000000000e+00,5.582524271844660491e-02,9.708737864077669061e-03,1.213592233009708719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601941747572815655e-01,1.941747572815533812e-02,7.281553398058252663e-03,7.281553398058252663e-03,9.708737864077669061e-03,4.368932038834951598e-02,0.000000000000000000e+00,1.456310679611650533e-02,2.427184466019417265e-03,2.427184466019417265e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.854368932038834530e-03,4.126213592233009958e-02,0.000000000000000000e+00,2.669902912621359078e-02,2.063106796116504771e-01,4.854368932038834530e-03,9.708737864077669061e-03,0.000000000000000000e+00,2.912621359223301065e-02,0.000000000000000000e+00,1.699029126213592172e-02,0.000000000000000000e+00,2.184466019417475799e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.427184466019417265e-03,0.000000000000000000e+00,6.067961165048543770e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.495145631067961556e-02,4.854368932038834530e-03,2.427184466019417265e-03,2.669902912621359078e-02,0.000000000000000000e+00,4.611650485436893238e-02,2.427184466019417265e-03,0.000000000000000000e+00,1.213592233009708719e-02,0.000000000000000000e+00,4.854368932038834530e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.521126760563380361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.802816901408450634e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.760563380281690224e-02,7.042253521126760722e-03,3.521126760563380361e-03,0.000000000000000000e+00,7.042253521126760722e-03,0.000000000000000000e+00,7.042253521126760722e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.521126760563380361e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,2.781690140845070602e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.521126760563380361e-03,0.000000000000000000e+00,3.521126760563380361e-03,3.521126760563380361e-03,3.521126760563380361e-03,5.281690140845070325e-02,1.760563380281690224e-02,1.056338028169014065e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056338028169014065e-02,1.690140845070422504e-01,3.521126760563380361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.970149253731343343e-03,5.970149253731343343e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.985074626865671672e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283582089552238709e-02,0.000000000000000000e+00,2.388059701492537337e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02,7.164179104477612359e-02,4.238805970149253644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.970149253731343343e-03,5.970149253731343343e-03,7.462686567164178442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582089552238806179e-02,1.283582089552238736e-01,1.791044776119403090e-02,0.000000000000000000e+00,2.985074626865671672e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.850746268656716820e-02,5.970149253731343343e-03,1.194029850746268669e-02,2.985074626865671672e-03,8.955223880597015448e-03,0.000000000000000000e+00,1.791044776119403090e-02
