6.024096385542168641e-02,1.067125645438898457e-01,6.884681583476764434e-03,0.000000000000000000e+00,2.581755593803786511e-02,3.270223752151463215e-02,2.512908777969019014e-01,5.163511187607573542e-03,6.884681583476764434e-03,1.721170395869191109e-03,3.442340791738382217e-03,5.679862306368330810e-02,3.442340791738382217e-03,6.884681583476764434e-03,0.000000000000000000e+00,2.753872633390705774e-02,1.721170395869191109e-03,1.376936316695352887e-02,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.409638554216867595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950086058519793331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.163511187607573022e-02,5.163511187607573542e-03,0.000000000000000000e+00,1.204819277108433798e-02,2.065404475043029417e-02,3.442340791738382217e-03,0.000000000000000000e+00,1.204819277108433798e-02,1.721170395869191109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810671256454389644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721170395869191109e-03,4.475043029259896665e-02,0.000000000000000000e+00
1.171003717472118982e-01,5.947955390334572212e-02,7.434944237918215265e-03,3.159851301115241401e-02,1.672862453531598348e-02,3.717472118959107633e-03,0.000000000000000000e+00,2.602230483271375516e-02,2.602230483271375516e-02,3.717472118959107633e-03,2.602230483271375516e-02,9.293680297397769949e-03,8.178438661710037139e-02,2.416356877323420221e-02,0.000000000000000000e+00,1.486988847583643053e-02,1.486988847583643053e-02,1.301115241635687758e-02,1.858736059479553816e-03,7.434944237918215265e-03,3.717472118959107633e-03,2.788104089219330811e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.717472118959107633e-03,2.788104089219330811e-02,9.293680297397769949e-03,1.858736059479553816e-03,7.249070631970259970e-02,1.672862453531598348e-02,7.434944237918215265e-03,0.000000000000000000e+00,1.096654275092936864e-01,8.550185873605947728e-02,3.531598513011152685e-02,1.858736059479553816e-03,3.717472118959107633e-03,3.717472118959107633e-03,3.717472118959107633e-03,1.672862453531598348e-02,1.115241635687732290e-02,2.044609665427509285e-02,1.858736059479553816e-03,1.858736059479553816e-03,0.000000000000000000e+00,7.434944237918215265e-03,0.000000000000000000e+00,1.858736059479553990e-02,9.293680297397769949e-03,3.717472118959107633e-03,9.293680297397769949e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.841091492776885996e-01,3.531300160513643760e-02,3.531300160513643760e-02,2.568218298555377185e-02,1.444622792937399688e-02,1.284109149277688593e-02,3.210272873194221482e-03,1.589085072231139761e-01,3.210272873194221482e-03,2.054574638844301748e-01,1.926163723916532802e-02,4.815409309791332006e-03,3.210272873194221482e-03,8.828250401284108706e-02,0.000000000000000000e+00,4.815409309791332006e-03,4.815409309791332006e-03,1.284109149277688593e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.605136436597110611e-02,0.000000000000000000e+00,1.605136436597110741e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.815409309791332006e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.420545746388442963e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123595505617977497e-02,4.333868378812198718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.954209748892171541e-03,7.385524372230427986e-03,1.477104874446085597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772525849335302925e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.329394387001477107e-02,2.008862629246676579e-01,0.000000000000000000e+00,1.329394387001477107e-02,6.056129985228951573e-02,6.646971935007385535e-02,5.465288035450516918e-02,0.000000000000000000e+00,1.624815361890694088e-02,2.954209748892171541e-03,2.954209748892171541e-03,0.000000000000000000e+00,1.477104874446085771e-03,7.385524372230427986e-03,7.385524372230427986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033973412112259953e-02,7.385524372230427986e-03,2.954209748892171541e-03,1.477104874446085771e-03,7.385524372230427986e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.397341211225997359e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.171344165435745988e-01,0.000000000000000000e+00,2.954209748892171195e-02,4.726735598227474466e-02,5.908419497784343083e-03,1.477104874446085771e-03,9.748892171344165913e-02,0.000000000000000000e+00,4.431314623338257312e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.477104874446085771e-03,2.954209748892171541e-03,3.840472673559822830e-02
4.907975460122699501e-02,1.840490797546012400e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.680981595092024800e-02,6.134969325153374377e-03,0.000000000000000000e+00,4.294478527607362150e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.134969325153374203e-02,3.067484662576687102e-02,6.134969325153374203e-02,1.411042944785275977e-01,0.000000000000000000e+00,2.024539877300613466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840490797546012400e-02,2.453987730061349751e-02,3.067484662576687102e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.134969325153374377e-03,0.000000000000000000e+00,3.067484662576687102e-02,0.000000000000000000e+00,1.042944785276073566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.067484662576687102e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.907975460122699501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.907975460122699501e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.134969325153374377e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.928571428571428076e-03,1.071428571428571369e-01,0.000000000000000000e+00,3.571428571428571230e-02,1.785714285714285615e-02,5.357142857142856845e-02,0.000000000000000000e+00,3.571428571428571230e-02,8.928571428571428770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410714285714285754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785714285714285615e-02,8.928571428571428076e-03,0.000000000000000000e+00,8.928571428571428076e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.821428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928571428571428076e-03,9.821428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464285714285714385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928571428571428770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.317073170731707432e-01,1.062717770034843218e-01,2.264808362369338107e-02,1.393728222996515678e-02,2.961672473867595773e-02,5.052264808362369464e-02,0.000000000000000000e+00,5.749128919860627129e-02,2.439024390243902524e-02,8.710801393728222555e-03,1.045296167247386845e-02,4.006968641114982271e-02,2.961672473867595773e-02,3.484320557491289196e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393728222996515678e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.219512195121951262e-02,1.045296167247386845e-02,1.045296167247386845e-02,1.777003484320557603e-01,3.484320557491289022e-02,0.000000000000000000e+00,5.226480836236934227e-03,6.968641114982578391e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.710801393728222555e-03,0.000000000000000000e+00,2.090592334494773691e-02,4.529616724738676214e-02,1.393728222996515678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.226480836236934227e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.226480836236934227e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.770083102493074798e-03,6.925207756232686779e-03,1.038781163434902982e-01,5.540166204986149597e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,1.385041551246537399e-03,1.800554016620498771e-02,9.833795013850415989e-02,8.310249307479224828e-03,0.000000000000000000e+00,4.570637119113573482e-02,6.925207756232686779e-03,1.565096952908587302e-01,0.000000000000000000e+00,2.770083102493074798e-03,5.540166204986149597e-03,2.631578947368420907e-02,2.631578947368420907e-02,0.000000000000000000e+00,6.925207756232686779e-03,0.000000000000000000e+00,2.770083102493074798e-03,0.000000000000000000e+00,1.385041551246537399e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.155124653739612414e-03,1.385041551246537356e-02,0.000000000000000000e+00,9.695290858725761143e-03,2.770083102493074798e-03,0.000000000000000000e+00,4.016620498614958262e-02,1.108033240997229919e-02,0.000000000000000000e+00,1.675900277008310346e-01,2.354570637119113644e-02,0.000000000000000000e+00,7.479224376731301305e-02,1.800554016620498771e-02,1.385041551246537399e-03,6.786703601108033668e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.770083102493074798e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.770083102493074798e-03,6.925207756232686779e-03
0.000000000000000000e+00,3.380281690140844730e-02,5.633802816901408751e-03,1.690140845070422365e-02,3.661971830985915471e-02,0.000000000000000000e+00,1.408450704225352144e-02,1.408450704225352144e-02,1.408450704225352144e-02,5.633802816901408751e-03,3.380281690140844730e-02,0.000000000000000000e+00,1.436619718309859184e-01,2.535211267605633895e-02,1.521126760563380198e-01,2.253521126760563500e-02,8.450704225352111826e-03,2.535211267605633895e-02,1.126760563380281750e-02,2.816901408450704376e-03,5.633802816901408751e-03,3.661971830985915471e-02,5.633802816901408751e-03,2.816901408450704376e-03,0.000000000000000000e+00,2.253521126760563500e-02,2.816901408450704289e-02,0.000000000000000000e+00,1.126760563380281750e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971830985915493106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915492957746478625e-02,1.971830985915493106e-02,1.408450704225352144e-02,7.605633802816900990e-02,8.450704225352111826e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.450704225352111826e-03,2.816901408450704376e-03,7.605633802816900990e-02,5.633802816901408751e-03,5.633802816901408751e-03,5.633802816901408751e-03,5.633802816901408751e-03,0.000000000000000000e+00
3.773584905660377214e-02,7.924528301886792081e-02,1.169811320754716999e-01,7.924528301886792081e-02,1.094339622641509469e-01,7.547169811320754776e-03,0.000000000000000000e+00,4.528301886792452519e-02,1.660377358490565947e-01,7.547169811320754776e-03,6.037735849056603821e-02,0.000000000000000000e+00,4.150943396226414867e-02,1.132075471698113130e-02,0.000000000000000000e+00,1.886792452830188607e-02,4.150943396226414867e-02,1.509433962264150955e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.547169811320754776e-03,7.547169811320754776e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,3.773584905660377388e-03,1.509433962264150955e-02,2.264150943396226259e-02,7.547169811320754776e-03,7.547169811320754776e-03,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773584905660377388e-03,3.773584905660377388e-03,1.132075471698113130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773584905660377388e-03,0.000000000000000000e+00,1.132075471698113130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.696498054474708223e-02,2.334630350194552562e-02,1.945525291828793801e-03,5.836575875486381404e-03,4.280155642023346363e-02,1.945525291828793801e-03,1.361867704280155661e-02,3.891050583657587603e-03,0.000000000000000000e+00,3.891050583657587603e-03,1.712062256809338545e-01,1.108949416342412397e-01,9.727626459143969007e-03,5.447470817120622644e-02,1.945525291828793801e-03,9.338521400778210246e-02,0.000000000000000000e+00,1.167315175097276281e-02,1.945525291828793801e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.891050583657587603e-03,3.112840466926070082e-02,1.517509727626459026e-01,7.782101167315175205e-03,7.976653696498053892e-02,2.140077821011673181e-02,0.000000000000000000e+00,2.918287937743190702e-02,0.000000000000000000e+00,1.556420233463035041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.750972762645914421e-02,1.945525291828793801e-03,0.000000000000000000e+00,7.782101167315175205e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.945525291828793801e-03,0.000000000000000000e+00,2.918287937743190702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.727626459143969007e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.945525291828793801e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.461038961038960970e-01,9.415584415584415945e-02,7.792207792207792028e-02,2.597402597402597574e-02,1.136363636363636395e-02,1.785714285714285615e-02,3.246753246753246967e-03,3.571428571428571230e-02,4.870129870129870364e-02,2.759740259740259619e-02,1.136363636363636395e-02,8.116883116883116117e-03,5.032467532467532756e-02,2.435064935064935182e-02,3.246753246753246967e-03,6.493506493506493935e-03,2.922077922077922010e-02,1.461038961038961005e-02,3.246753246753246967e-03,0.000000000000000000e+00,4.870129870129870017e-03,2.435064935064935182e-02,2.435064935064935182e-02,1.980519480519480624e-01,1.785714285714285615e-02,2.110389610389610399e-02,0.000000000000000000e+00,6.493506493506493935e-03,6.493506493506493935e-03,3.084415584415584402e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.623376623376623484e-03,0.000000000000000000e+00,8.116883116883116117e-03,0.000000000000000000e+00,1.623376623376623484e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.623376623376623484e-03,3.246753246753246967e-03,1.623376623376623484e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.246753246753246967e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623376623376623484e-03,1.623376623376623484e-03,0.000000000000000000e+00,1.623376623376623484e-03
4.255319148936170283e-03,7.234042553191488700e-02,1.446808510638297740e-01,3.404255319148936226e-02,6.808510638297872453e-02,8.510638297872340566e-03,2.127659574468085055e-02,0.000000000000000000e+00,1.702127659574468044e-01,4.255319148936170283e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170283e-03,0.000000000000000000e+00,4.680851063829787051e-02,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170109e-02,0.000000000000000000e+00,6.808510638297872453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.808510638297872453e-02,2.127659574468085055e-02,1.276595744680850998e-02,1.276595744680850998e-02,4.255319148936170283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170283e-03,4.255319148936170283e-03,1.276595744680850998e-02,2.978723404255319285e-02,4.255319148936170283e-03,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170283e-03,4.255319148936170283e-03,8.085106382978723971e-02,4.255319148936170283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,2.571428571428571175e-01,1.642857142857142849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571317e-03,3.571428571428571317e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071428571428571438e-02,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285714285714285587e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.499999999999999722e-02,2.857142857142857054e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649717514124293766e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.440677966101694962e-01,2.824858757062146883e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.824858757062146883e-03,2.542372881355932368e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.474576271186440649e-03,5.649717514124293766e-02,4.463276836158192040e-01,0.000000000000000000e+00,8.474576271186440649e-03,0.000000000000000000e+00,1.412429378531073441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824858757062146883e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824858757062146883e-03,0.000000000000000000e+00,6.497175141242937657e-02,0.000000000000000000e+00,8.474576271186440649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824858757062146883e-03,9.887005649717514610e-02,7.909604519774011966e-02,2.824858757062146883e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649717514124293766e-03,0.000000000000000000e+00,1.694915254237288130e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.554140127388534645e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643312101910827716e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.273885350318471402e-02,3.789808917197452498e-01,6.050955414012738898e-02,0.000000000000000000e+00,3.184713375796178504e-03,0.000000000000000000e+00,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.184713375796178504e-03,9.554140127388534645e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.184713375796178504e-03,3.821656050955413858e-02,3.184713375796178504e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.184713375796178504e-03,6.369426751592357008e-03,6.369426751592357008e-03,3.184713375796178504e-03,1.910828025477706929e-02,0.000000000000000000e+00,4.777070063694267843e-02,2.866242038216560567e-02,0.000000000000000000e+00,1.273885350318471402e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.611464968152866217e-01,6.369426751592357008e-03
2.830188679245283084e-02,1.226415094339622647e-01,0.000000000000000000e+00,1.320754716981132060e-01,1.320754716981132060e-01,1.886792452830188607e-02,9.433962264150943036e-03,6.603773584905660299e-02,2.830188679245283084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.433962264150943036e-03,9.433962264150943036e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.433962264150943036e-03,9.433962264150943036e-03,0.000000000000000000e+00,3.773584905660377214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.830188679245283084e-02,9.433962264150943036e-03,7.547169811320754429e-02,0.000000000000000000e+00,5.660377358490566169e-02,0.000000000000000000e+00,3.773584905660377214e-02,0.000000000000000000e+00,3.773584905660377214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.603773584905660299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.660377358490566169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.597701149425287293e-03,0.000000000000000000e+00,9.195402298850574585e-03,0.000000000000000000e+00,5.172413793103448620e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.195402298850574585e-03,1.149425287356321823e-02,1.609195402298850552e-02,0.000000000000000000e+00,2.298850574712643646e-03,0.000000000000000000e+00,4.597701149425287293e-03,0.000000000000000000e+00,3.448275862068965469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.367816091954022928e-02,0.000000000000000000e+00,4.827586206896551657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.195402298850574585e-03,4.597701149425287293e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298850574712643646e-03,2.183908045977011603e-01,3.448275862068965469e-02,0.000000000000000000e+00,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.476014760147601433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.214022140221402063e-02,0.000000000000000000e+00,1.033210332103321055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.214022140221402063e-02,0.000000000000000000e+00,1.992619926199261926e-01,0.000000000000000000e+00,3.690036900369003583e-03,1.476014760147601433e-02,1.107011070110701031e-02,7.380073800738007166e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476014760147601433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.642066420664206883e-02,0.000000000000000000e+00,8.118081180811807795e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.380073800738007166e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.845018450184501835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.845018450184501835e-02,2.214022140221402063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.579335793357933393e-01,3.690036900369003583e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.107011070110701031e-02
1.209677419354838676e-02,8.064516129032257841e-03,7.258064516129032751e-02,1.209677419354838676e-02,7.661290322580645296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540322580645161255e-01,2.419354838709677352e-02,1.209677419354838676e-02,2.016129032258064460e-02,1.612903225806451568e-02,6.048387096774193727e-02,0.000000000000000000e+00,4.032258064516128920e-03,4.032258064516128920e-03,4.032258064516128920e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.032258064516128920e-03,5.241935483870967943e-02,0.000000000000000000e+00,4.435483870967742159e-02,4.838709677419354704e-02,0.000000000000000000e+00,8.064516129032257841e-03,4.032258064516128920e-03,8.467741935483870386e-02,0.000000000000000000e+00,8.064516129032257841e-03,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,4.032258064516128920e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.241935483870967943e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.645161290322580488e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.032258064516128920e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003003003003002977e-03,0.000000000000000000e+00,5.105105105105105512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501501501501501488e-02,3.003003003003002977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003003003003002977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003003003003002977e-03,0.000000000000000000e+00,1.681681681681681806e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.003003003003002977e-03,0.000000000000000000e+00,9.009009009009008931e-03,3.003003003003002977e-03,0.000000000000000000e+00,6.306306306306305731e-02,3.003003003003002977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.006006006006005954e-03,2.072072072072072002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342281879194630843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342281879194630843e-02,0.000000000000000000e+00,7.718120805369127480e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.711409395973154217e-03,8.389261744966443335e-02,4.026845637583892357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006711409395973089e-02,0.000000000000000000e+00,3.355704697986577195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.362416107382550284e-02,1.879194630872483285e-01,3.355704697986577195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.046979865771811624e-02,6.711409395973154217e-03,6.711409395973154217e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006711409395973089e-02
