3.470031545741324858e-02,1.009463722397476310e-01,1.577287066246056690e-02,3.154574132492113468e-03,5.047318611987381548e-02,1.261829652996845387e-02,2.618296529968454078e-01,3.154574132492113468e-03,6.309148264984226935e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.779179810725552313e-02,9.463722397476340836e-03,2.208201892744479644e-02,0.000000000000000000e+00,5.678233438485804502e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.208201892744479644e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.047318611987381548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154574132492113381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839116719242902251e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.463722397476340836e-03,3.154574132492113468e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.892744479495268167e-02,3.154574132492113468e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.154574132492113468e-03,3.154574132492113468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.886435331230283452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.309148264984226935e-03,6.624605678233438932e-02,0.000000000000000000e+00
8.860759493670886111e-02,5.063291139240506250e-02,6.329113924050632813e-03,1.898734177215189931e-02,1.265822784810126563e-02,0.000000000000000000e+00,6.329113924050632813e-03,5.063291139240506250e-02,6.329113924050633333e-02,6.329113924050632813e-03,1.265822784810126563e-02,6.329113924050632813e-03,3.797468354430379861e-02,3.797468354430379861e-02,0.000000000000000000e+00,3.164556962025316666e-02,5.063291139240506250e-02,0.000000000000000000e+00,6.329113924050632813e-03,0.000000000000000000e+00,6.329113924050632813e-03,3.164556962025316666e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.329113924050632813e-03,1.265822784810126563e-02,6.329113924050632813e-03,6.329113924050632813e-03,1.202531645569620278e-01,1.265822784810126563e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.430379746835443056e-02,6.962025316455695834e-02,3.164556962025316666e-02,1.265822784810126563e-02,0.000000000000000000e+00,6.329113924050632813e-03,1.898734177215189931e-02,6.329113924050632813e-03,1.265822784810126563e-02,2.531645569620253125e-02,0.000000000000000000e+00,1.265822784810126563e-02,0.000000000000000000e+00,6.329113924050632813e-03,0.000000000000000000e+00,3.797468354430379861e-02,0.000000000000000000e+00,1.898734177215189931e-02,6.329113924050632813e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.942028985507246452e-01,2.608695652173912902e-02,5.217391304347825803e-02,8.985507246376811530e-02,2.608695652173912902e-02,0.000000000000000000e+00,1.159420289855072478e-02,1.855072463768115965e-01,0.000000000000000000e+00,2.000000000000000111e-01,1.739130434782608717e-02,2.898550724637681195e-03,2.898550724637681195e-03,1.217391304347826136e-01,0.000000000000000000e+00,1.449275362318840597e-02,1.159420289855072478e-02,0.000000000000000000e+00,8.695652173913043584e-03,0.000000000000000000e+00,5.797101449275362389e-03,0.000000000000000000e+00,2.898550724637681195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043584e-03,8.695652173913043584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052631578947368397e-02,3.508771929824561469e-03,1.754385964912280604e-02,3.508771929824561469e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.403508771929824588e-02,1.649122807017543990e-01,0.000000000000000000e+00,1.754385964912280604e-02,7.719298245614035492e-02,4.912280701754385970e-02,4.561403508771930126e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368397e-02,1.403508771929824588e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.508771929824561469e-03,1.052631578947368397e-02,1.403508771929824588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.964912280701754194e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.245614035087719340e-01,0.000000000000000000e+00,2.105263157894736795e-02,1.157894736842105254e-01,3.508771929824561469e-03,0.000000000000000000e+00,7.017543859649122417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.017543859649122938e-03,1.403508771929824588e-02
1.282051282051282007e-02,1.282051282051282007e-02,1.282051282051282007e-02,1.282051282051282007e-02,0.000000000000000000e+00,1.282051282051282007e-02,0.000000000000000000e+00,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.974358974358974395e-02,1.025641025641025605e-01,1.282051282051282007e-02,1.538461538461538547e-01,0.000000000000000000e+00,1.794871794871794879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02,1.282051282051282007e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02,0.000000000000000000e+00,1.282051282051282007e-02,0.000000000000000000e+00,3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02,0.000000000000000000e+00,1.282051282051282007e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.410256410256409687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.246376811594202987e-03,7.971014492753622505e-02,7.246376811594202987e-03,7.246376811594203160e-02,3.623188405797101580e-02,3.623188405797101580e-02,2.898550724637681195e-02,2.898550724637681195e-02,1.811594202898550721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.521739130434782428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391304347826087029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.623188405797101580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.898550724637681195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.246376811594202987e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.623188405797101580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.072463768115942351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.347417840375586873e-01,6.103286384976525786e-02,5.633802816901408578e-02,1.408450704225352144e-02,3.286384976525821844e-02,6.103286384976525786e-02,0.000000000000000000e+00,4.225352112676056260e-02,2.816901408450704289e-02,1.408450704225352144e-02,1.408450704225352144e-02,6.103286384976525786e-02,3.286384976525821844e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.694835680751173815e-03,0.000000000000000000e+00,4.694835680751173815e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.694835680751173815e-03,1.877934272300469526e-02,9.389671361502347630e-03,1.971830985915492829e-01,2.816901408450704289e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.389671361502347630e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.694835680751173815e-03,0.000000000000000000e+00,4.694835680751173815e-03,2.816901408450704289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389671361502347630e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389671361502347630e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00
4.975124378109452641e-03,0.000000000000000000e+00,1.268656716417910502e-01,2.487562189054726321e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.487562189054726494e-02,2.487562189054726321e-03,2.985074626865671585e-02,5.721393034825870971e-02,4.975124378109452641e-03,0.000000000000000000e+00,2.985074626865671585e-02,0.000000000000000000e+00,9.203980099502487300e-02,0.000000000000000000e+00,4.975124378109452641e-03,2.487562189054726321e-03,2.238805970149253602e-02,2.736318407960199039e-02,0.000000000000000000e+00,2.487562189054726321e-03,0.000000000000000000e+00,2.487562189054726321e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.980099502487562113e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.975124378109452641e-03,0.000000000000000000e+00,6.218905472636816062e-02,1.990049751243781057e-02,0.000000000000000000e+00,1.716417910447761153e-01,7.960199004975124226e-02,0.000000000000000000e+00,7.711442786069651334e-02,1.741293532338308511e-02,2.487562189054726321e-03,7.960199004975124226e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.487562189054726321e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.975124378109452641e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.076923076923076983e-01,2.307692307692307820e-02,1.000000000000000056e-01,1.538461538461538547e-02,0.000000000000000000e+00,7.692307692307692735e-03,2.307692307692307820e-02,2.307692307692307820e-02,0.000000000000000000e+00,1.538461538461538547e-02,2.307692307692307820e-02,6.153846153846154188e-02,2.307692307692307820e-02,6.153846153846154188e-02,7.692307692307692735e-03,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,6.923076923076923461e-02,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-02,4.615384615384615641e-02,7.692307692307692735e-03,0.000000000000000000e+00,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846154188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307692307692307765e-01,2.307692307692307820e-02,1.538461538461538547e-02,3.076923076923077094e-02,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-03,0.000000000000000000e+00,2.307692307692307820e-02,0.000000000000000000e+00,7.692307692307692735e-03,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.593659942363112439e-02,6.340057636887608261e-02,2.190201729106628359e-01,1.210374639769452448e-01,5.763688760806916223e-02,2.881844380403458025e-03,0.000000000000000000e+00,3.458213256484150150e-02,1.585014409221902065e-01,5.763688760806916049e-03,3.458213256484150150e-02,5.763688760806916049e-03,3.458213256484150150e-02,2.881844380403458025e-03,0.000000000000000000e+00,1.729106628242075075e-02,6.340057636887608261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017291066282420747e-02,1.152737752161383210e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.881844380403458111e-02,0.000000000000000000e+00,8.645533141210375375e-03,3.170028818443804131e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593659942363112439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.763688760806916049e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881844380403458025e-03,2.881844380403458025e-03,2.881844380403458025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152737752161383210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.680981595092024800e-02,2.453987730061349751e-02,0.000000000000000000e+00,1.840490797546012400e-02,4.907975460122699501e-02,6.134969325153374377e-03,1.226993865030674875e-02,6.134969325153374377e-03,0.000000000000000000e+00,1.226993865030674875e-02,1.595092024539877251e-01,1.717791411042944860e-01,6.134969325153374377e-03,4.294478527607362150e-02,0.000000000000000000e+00,9.202453987730060958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.134969325153374377e-03,6.134969325153374203e-02,4.294478527607362150e-02,2.453987730061349751e-02,9.202453987730060958e-02,4.294478527607362150e-02,0.000000000000000000e+00,1.840490797546012400e-02,0.000000000000000000e+00,1.226993865030674875e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.134969325153374377e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.134969325153374377e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.680981595092024800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226993865030674875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266666666666666774e-01,2.666666666666666838e-02,8.000000000000000167e-02,2.666666666666666838e-02,2.666666666666666838e-02,6.666666666666667095e-03,0.000000000000000000e+00,3.333333333333333287e-02,8.666666666666666963e-02,4.000000000000000083e-02,6.666666666666667095e-03,6.666666666666667095e-03,8.000000000000000167e-02,2.000000000000000042e-02,0.000000000000000000e+00,6.666666666666667095e-03,7.333333333333333370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.333333333333333676e-02,6.666666666666667095e-03,1.199999999999999956e-01,2.666666666666666838e-02,6.666666666666667095e-03,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,1.333333333333333419e-02
0.000000000000000000e+00,1.059602649006622516e-01,1.655629139072847811e-01,1.986754966887417304e-02,3.311258278145695622e-02,6.622516556291390723e-03,3.311258278145695622e-02,0.000000000000000000e+00,2.052980132450331063e-01,6.622516556291390723e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324503311258278145e-02,0.000000000000000000e+00,4.635761589403973593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649006622516556289e-02,0.000000000000000000e+00,1.986754966887417304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.622516556291391243e-02,6.622516556291390723e-03,1.324503311258278145e-02,2.649006622516556289e-02,1.324503311258278145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986754966887417304e-02,0.000000000000000000e+00,1.324503311258278145e-02,3.311258278145695622e-02,0.000000000000000000e+00,1.986754966887417304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059602649006622516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410256410256410242e-01,2.051282051282051211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.410256410256410034e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.410256410256410034e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,3.012820512820512664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730769230769230727e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.410256410256409687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205128027e-02,2.564102564102564014e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.533568904593639530e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.307420494699646774e-01,3.533568904593639530e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300353356890459555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.067137809187279407e-02,4.416961130742049213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.533568904593639530e-03,0.000000000000000000e+00,3.533568904593639530e-03,0.000000000000000000e+00,3.180212014134275317e-02,0.000000000000000000e+00,1.413427561837455812e-02,0.000000000000000000e+00,1.413427561837455812e-02,3.533568904593639530e-03,0.000000000000000000e+00,7.067137809187279060e-03,1.024734982332155542e-01,9.187279151943462951e-02,3.533568904593639530e-03,3.533568904593639530e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.067137809187279060e-03,0.000000000000000000e+00,1.060070671378091946e-02
0.000000000000000000e+00,4.504504504504504465e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.504504504504504465e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.855855855855855718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.648648648648648574e-01,8.558558558558558571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.504504504504504292e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.504504504504504465e-03,8.108108108108108558e-02,4.504504504504504465e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.504504504504504465e-03,4.504504504504504465e-03,0.000000000000000000e+00,4.504504504504504465e-03,1.801801801801801786e-02,4.504504504504504465e-03,5.405405405405405705e-02,4.054054054054054279e-02,0.000000000000000000e+00,9.009009009009008931e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.072072072072072002e-01,0.000000000000000000e+00
8.771929824561403022e-03,7.894736842105262720e-02,0.000000000000000000e+00,7.894736842105262720e-02,1.228070175438596423e-01,2.631578947368420907e-02,0.000000000000000000e+00,9.649122807017543324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.771929824561403022e-03,1.052631578947368363e-01,3.508771929824561209e-02,0.000000000000000000e+00,2.631578947368420907e-02,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.771929824561403022e-03,1.754385964912280604e-02,0.000000000000000000e+00,3.508771929824561209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.508771929824561209e-02,1.754385964912280604e-02,0.000000000000000000e+00,4.385964912280701511e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,3.508771929824561209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.771929824561403022e-03,7.894736842105262720e-02,8.771929824561403022e-03,2.631578947368420907e-02,8.771929824561403022e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769911504424778736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327433628318584052e-02,0.000000000000000000e+00,1.769911504424778736e-02,4.424778761061946841e-03,3.982300884955752296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327433628318584052e-02,2.654867256637168105e-02,0.000000000000000000e+00,4.424778761061946841e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.212389380530973421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.194690265486725578e-02,0.000000000000000000e+00,9.734513274336283051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424778761061946841e-03,8.849557522123893682e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849557522123893682e-03,2.433628318584070693e-01,2.212389380530973421e-02,0.000000000000000000e+00,2.212389380530973421e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.327433628318584052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.825938566552901092e-03,6.825938566552901092e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.389078498293515512e-02,0.000000000000000000e+00,1.399317406143344711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023890784982935120e-02,0.000000000000000000e+00,1.126279863481228632e-01,0.000000000000000000e+00,1.365187713310580218e-02,0.000000000000000000e+00,1.023890784982935120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.023890784982935120e-02,0.000000000000000000e+00,6.825938566552901092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.849829351535836386e-02,0.000000000000000000e+00,7.508532423208191808e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.365187713310580218e-02,3.412969283276450546e-03,0.000000000000000000e+00,3.071672354948805361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.436860068259385753e-02,2.389078498293515512e-02,0.000000000000000000e+00,3.412969283276450546e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.822525597269624820e-01,3.412969283276450546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.803921568627450844e-03,5.882352941176470507e-02,2.941176470588235253e-02,9.803921568627450844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725490196078431460e-01,3.921568627450980338e-02,0.000000000000000000e+00,9.803921568627450844e-03,0.000000000000000000e+00,3.921568627450980338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-03,9.803921568627450844e-03,0.000000000000000000e+00,9.803921568627450844e-03,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-03,6.862745098039216285e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.901960784313725422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545234e-03,0.000000000000000000e+00,3.227272727272727515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545234e-03,0.000000000000000000e+00,4.090909090909091161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545234e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,1.363636363636363570e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363636363636363570e-02,1.772727272727272763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105263157894736795e-02,0.000000000000000000e+00,2.105263157894736795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.368421052631578261e-02,3.894736842105263053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368397e-02,0.000000000000000000e+00,6.842105263157895190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.894736842105262720e-02,2.052631578947368418e-01,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841987e-03,0.000000000000000000e+00,4.210526315789473589e-02,0.000000000000000000e+00,5.263157894736841987e-03,0.000000000000000000e+00,1.052631578947368397e-02,0.000000000000000000e+00,5.263157894736841987e-03
