2.736842105263158006e-02,8.631578947368420685e-02,8.421052631578947179e-03,0.000000000000000000e+00,3.578947368421052377e-02,3.789473684210526577e-02,3.599999999999999867e-01,2.105263157894736795e-03,2.105263157894736795e-03,4.210526315789473589e-03,2.105263157894736795e-03,5.263157894736841813e-02,4.210526315789473589e-03,1.894736842105263289e-02,0.000000000000000000e+00,2.736842105263158006e-02,4.210526315789473589e-03,2.736842105263158006e-02,6.315789473684210384e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.736842105263158006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894736842105263289e-02,6.315789473684210384e-03,0.000000000000000000e+00,1.263157894736842077e-02,4.210526315789473589e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.315789473684210384e-03,2.105263157894736795e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.421052631578947179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.578947368421053155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.210526315789473589e-03,4.631578947368421295e-02,0.000000000000000000e+00
5.263157894736841813e-02,3.508771929824561209e-02,0.000000000000000000e+00,1.754385964912280604e-02,5.847953216374268681e-02,5.847953216374268681e-03,5.847953216374268681e-03,1.754385964912280604e-02,7.017543859649122417e-02,1.169590643274853736e-02,2.339181286549707472e-02,1.169590643274853736e-02,5.847953216374268681e-02,2.339181286549707472e-02,0.000000000000000000e+00,5.847953216374268681e-03,2.339181286549707472e-02,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.847953216374268681e-03,4.678362573099414945e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.847953216374268681e-03,5.847953216374268681e-03,1.169590643274853736e-02,2.923976608187134341e-02,2.923976608187134341e-02,5.847953216374268681e-03,1.754385964912280604e-02,1.169590643274853736e-02,2.339181286549707472e-02,2.923976608187134341e-02,1.169590643274853736e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.169590643274853736e-02,5.847953216374268681e-03,0.000000000000000000e+00,3.508771929824561209e-02,2.923976608187134341e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,5.847953216374268681e-03,7.017543859649122417e-02,2.923976608187134341e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.540880503144654023e-01,2.515723270440251708e-02,2.515723270440251708e-02,1.006289308176100683e-01,1.886792452830188607e-02,3.459119496855345838e-02,6.289308176100629269e-03,1.069182389937106958e-01,6.289308176100629269e-03,2.138364779874213917e-01,3.459119496855345838e-02,9.433962264150943036e-03,6.289308176100629269e-03,1.446540880503144610e-01,0.000000000000000000e+00,9.433962264150943036e-03,0.000000000000000000e+00,4.402515723270439968e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.289308176100629269e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144654088050314635e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.144654088050314635e-03,0.000000000000000000e+00,2.830188679245283084e-02,0.000000000000000000e+00,3.144654088050314635e-03,1.572327044025157231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.986754966887417304e-02,3.311258278145695361e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.278145695364239054e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.933774834437086518e-03,9.271523178807947185e-02,0.000000000000000000e+00,1.324503311258278145e-02,6.291390728476821403e-02,3.311258278145695622e-02,4.966887417218542738e-02,0.000000000000000000e+00,9.933774834437086518e-03,9.933774834437086518e-03,1.324503311258278145e-02,0.000000000000000000e+00,3.311258278145695361e-03,1.655629139072847811e-02,3.311258278145695361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.311258278145695361e-03,1.655629139072847811e-02,9.933774834437086518e-03,3.311258278145695361e-03,3.311258278145695361e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.615894039735099375e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.721854304635761501e-01,0.000000000000000000e+00,3.642384105960264767e-02,6.622516556291391243e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.933774834437085477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.622516556291390723e-03,6.622516556291390723e-03,7.615894039735099375e-02
2.970297029702970160e-02,1.980198019801980222e-02,0.000000000000000000e+00,1.980198019801980222e-02,2.970297029702970160e-02,4.950495049504950555e-03,0.000000000000000000e+00,7.920792079207920888e-02,0.000000000000000000e+00,4.950495049504950555e-03,1.980198019801980222e-02,1.287128712871287162e-01,3.465346534653465649e-02,2.079207920792079112e-01,0.000000000000000000e+00,1.831683168316831645e-01,0.000000000000000000e+00,1.980198019801980222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504950555e-03,0.000000000000000000e+00,4.950495049504950555e-03,9.900990099009901110e-03,9.900990099009901110e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03,0.000000000000000000e+00,4.455445544554455239e-02,9.900990099009901110e-03,4.455445544554455239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504950555e-03,0.000000000000000000e+00,4.455445544554455239e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485148514851485080e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504950555e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.307692307692308098e-02,7.692307692307692735e-03,5.000000000000000278e-02,2.307692307692307820e-02,4.615384615384615641e-02,0.000000000000000000e+00,4.230769230769231004e-02,9.615384615384615918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307692307692307820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846153846153846034e-01,3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.769230769230769551e-02,7.692307692307692735e-03,0.000000000000000000e+00,2.692307692307692457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-02,0.000000000000000000e+00,3.846153846153846367e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.384615384615384914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.384615384615384914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-03,0.000000000000000000e+00,6.923076923076923461e-02,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.481481481481481399e-01,1.058201058201058142e-01,3.703703703703703498e-02,4.761904761904761640e-02,6.349206349206348854e-02,7.936507936507936067e-02,1.058201058201058142e-02,2.645502645502645356e-02,1.058201058201058142e-02,1.587301587301587213e-02,0.000000000000000000e+00,3.703703703703703498e-02,3.174603174603174427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058201058201058142e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.058201058201058142e-02,4.761904761904761640e-02,3.174603174603174427e-02,1.428571428571428492e-01,3.174603174603174427e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.645502645502645356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587301587301587213e-02,2.116402116402116285e-02,3.174603174603174427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291005291005290712e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.291005291005290712e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291005291005290712e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.032128514056224161e-03,1.606425702811244832e-02,8.835341365461847618e-02,1.606425702811244832e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.024096385542168641e-02,0.000000000000000000e+00,2.409638554216867595e-02,1.004016064257028107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.409638554216867595e-02,1.204819277108433798e-02,1.124497991967871452e-01,0.000000000000000000e+00,4.016064257028112081e-03,1.606425702811244832e-02,8.032128514056224161e-03,3.212851405622489664e-02,0.000000000000000000e+00,8.032128514056224161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.212851405622489664e-02,0.000000000000000000e+00,8.032128514056224161e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.220883534136545878e-02,4.016064257028112081e-03,0.000000000000000000e+00,1.566265060240963902e-01,4.819277108433735191e-02,0.000000000000000000e+00,6.024096385542168641e-02,4.016064257028112081e-03,0.000000000000000000e+00,6.425702811244979329e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.032128514056224161e-03,0.000000000000000000e+00,8.032128514056224161e-03,4.016064257028112081e-03,2.008032128514056214e-02
4.524886877828054703e-03,2.714932126696832648e-02,4.072398190045248972e-02,4.072398190045248972e-02,5.429864253393665297e-02,9.049773755656109406e-03,2.262443438914027091e-02,3.167420814479637858e-02,1.357466063348416324e-02,1.809954751131221881e-02,9.049773755656109406e-03,9.049773755656109406e-03,8.144796380090497945e-02,2.262443438914027091e-02,1.900452488687782715e-01,2.262443438914027091e-02,9.049773755656109406e-03,6.334841628959275717e-02,1.809954751131221881e-02,1.357466063348416324e-02,9.049773755656109406e-03,1.357466063348416324e-02,9.049773755656109406e-03,4.524886877828054703e-03,0.000000000000000000e+00,4.524886877828054703e-03,3.619909502262443762e-02,2.714932126696832648e-02,0.000000000000000000e+00,1.357466063348416324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.524886877828054703e-03,0.000000000000000000e+00,9.049773755656109406e-03,0.000000000000000000e+00,6.334841628959275717e-02,4.524886877828054703e-03,1.357466063348416324e-02,3.167420814479637858e-02,9.049773755656109406e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.049773755656109406e-03,0.000000000000000000e+00,2.714932126696832648e-02,0.000000000000000000e+00,9.049773755656109406e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.897959183673469136e-02,1.714285714285714302e-01,9.387755102040816479e-02,8.163265306122448328e-02,1.632653061224489943e-02,0.000000000000000000e+00,2.040816326530612082e-02,1.142857142857142821e-01,4.081632653061224858e-03,6.530612244897959773e-02,0.000000000000000000e+00,1.224489795918367284e-02,2.448979591836734568e-02,0.000000000000000000e+00,2.040816326530612082e-02,4.081632653061224164e-02,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.081632653061224858e-03,4.081632653061224858e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.224489795918367284e-02,0.000000000000000000e+00,3.265306122448979886e-02,1.183673469387755139e-01,0.000000000000000000e+00,4.081632653061224858e-03,1.632653061224489943e-02,0.000000000000000000e+00,8.163265306122449716e-03,0.000000000000000000e+00,1.632653061224489943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.081632653061224858e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632653061224489943e-02,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.863354037267080793e-02,6.211180124223602064e-03,0.000000000000000000e+00,6.211180124223602064e-03,7.453416149068323171e-02,0.000000000000000000e+00,2.484472049689440826e-02,6.211180124223602064e-03,0.000000000000000000e+00,6.211180124223602064e-03,2.049689440993788803e-01,8.074534161490683204e-02,6.211180124223602064e-03,6.832298136645963138e-02,0.000000000000000000e+00,1.055900621118012472e-01,0.000000000000000000e+00,5.590062111801242378e-02,0.000000000000000000e+00,1.242236024844720413e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.484472049689440826e-02,4.347826086956521618e-02,0.000000000000000000e+00,8.074534161490683204e-02,3.726708074534161586e-02,0.000000000000000000e+00,6.211180124223602064e-03,0.000000000000000000e+00,6.211180124223602064e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.211180124223602064e-03,6.211180124223602064e-03,0.000000000000000000e+00,3.105590062111801206e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.211180124223602064e-03,0.000000000000000000e+00,3.726708074534161586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863354037267080793e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.242236024844720413e-02,0.000000000000000000e+00,6.211180124223602064e-03
4.455445544554455239e-02,9.900990099009901457e-02,3.960396039603960444e-02,3.960396039603960444e-02,2.475247524752475364e-02,1.980198019801980222e-02,1.980198019801980222e-02,0.000000000000000000e+00,6.435643564356435808e-02,3.960396039603960444e-02,9.900990099009901110e-03,0.000000000000000000e+00,1.435643564356435531e-01,1.485148514851485080e-02,9.900990099009901110e-03,4.950495049504950555e-03,2.970297029702970160e-02,4.950495049504950729e-02,0.000000000000000000e+00,4.950495049504950555e-03,1.485148514851485080e-02,1.485148514851485080e-02,0.000000000000000000e+00,1.089108910891089105e-01,0.000000000000000000e+00,1.485148514851485080e-02,0.000000000000000000e+00,9.900990099009901110e-03,4.950495049504950555e-03,1.980198019801980222e-02,0.000000000000000000e+00,1.485148514851485080e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504950729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504950555e-03,9.900990099009901110e-03,4.950495049504950555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504950555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.435643564356435808e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.797101449275362389e-02,1.594202898550724501e-01,4.830917874396135035e-03,7.246376811594203160e-02,1.449275362318840597e-02,3.381642512077294438e-02,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.830917874396135035e-03,0.000000000000000000e+00,2.415458937198067604e-02,0.000000000000000000e+00,2.898550724637681195e-02,6.280193236714975979e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.661835748792270070e-03,2.415458937198067604e-02,0.000000000000000000e+00,3.381642512077294438e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.830917874396135035e-03,1.062801932367149760e-01,1.449275362318840597e-02,4.830917874396135035e-03,9.661835748792270070e-03,4.830917874396135035e-03,4.830917874396135035e-03,4.830917874396135035e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932367149758454014e-02,1.449275362318840597e-02,4.830917874396135035e-03,2.898550724637681195e-02,4.830917874396135035e-03,1.449275362318840597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.661835748792270417e-02,1.449275362318840597e-02,4.830917874396135035e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.643724696356274995e-02,2.267206477732793546e-01,1.497975708502024272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429149797570850228e-02,2.469635627530364363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659919028340081093e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.072874493927125222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,3.643724696356274995e-02,2.834008097165991932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106557377049180307e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.196721311475410263e-03,4.098360655737705131e-03,2.868852459016393505e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.049180327868852305e-02,9.016393442622951115e-02,4.508196721311475419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098360655737705131e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098360655737704611e-02,0.000000000000000000e+00,1.229508196721311453e-02,0.000000000000000000e+00,4.098360655737705131e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.557377049180328210e-02,9.836065573770491621e-02,0.000000000000000000e+00,1.229508196721311453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098360655737705131e-03,8.196721311475410263e-03,3.688524590163934358e-02
0.000000000000000000e+00,3.861003861003861094e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.722007722007722189e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088803088803088875e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.247104247104246944e-02,4.942084942084942201e-01,5.791505791505791728e-02,0.000000000000000000e+00,1.158301158301158242e-02,3.861003861003861094e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.722007722007722189e-03,3.861003861003860921e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.861003861003861094e-03,6.177606177606177751e-02,3.861003861003861094e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.861003861003861094e-03,0.000000000000000000e+00,1.158301158301158242e-02,7.722007722007722189e-03,7.722007722007722189e-03,7.722007722007722189e-03,0.000000000000000000e+00,3.861003861003861094e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.776061776061776121e-01,1.158301158301158242e-02
2.666666666666666838e-02,1.199999999999999956e-01,1.333333333333333419e-02,1.533333333333333215e-01,1.133333333333333276e-01,6.666666666666667095e-03,0.000000000000000000e+00,8.000000000000000167e-02,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667095e-03,4.666666666666666879e-02,4.666666666666666879e-02,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666838e-02,6.666666666666667095e-03,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667095e-03,2.666666666666666838e-02,3.333333333333333287e-02,0.000000000000000000e+00,2.666666666666666838e-02,6.666666666666667095e-03,3.333333333333333287e-02,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667095e-03,2.666666666666666838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666666666666666879e-02,0.000000000000000000e+00,2.666666666666666838e-02,6.666666666666667095e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.622516556291390723e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.622516556291390723e-03,0.000000000000000000e+00,6.622516556291390723e-03,1.324503311258278145e-02,4.900662251655629187e-01,6.622516556291390723e-03,0.000000000000000000e+00,1.986754966887417304e-02,1.324503311258278145e-02,3.973509933774834607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324503311258278145e-02,0.000000000000000000e+00,1.986754966887417304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298013245033112578e-02,0.000000000000000000e+00,7.284768211920529535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.622516556291390723e-03,1.324503311258278249e-01,5.960264900662251564e-02,0.000000000000000000e+00,6.622516556291390723e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.311258278145695622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279069742e-02,9.302325581395348708e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.790697674418604612e-02,0.000000000000000000e+00,1.488372093023255793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279069742e-02,0.000000000000000000e+00,1.395348837209302306e-01,0.000000000000000000e+00,4.651162790697674354e-03,4.186046511627906919e-02,1.860465116279069742e-02,1.395348837209302306e-02,0.000000000000000000e+00,4.651162790697674354e-03,0.000000000000000000e+00,4.651162790697674354e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279069742e-02,0.000000000000000000e+00,4.651162790697674354e-02,9.302325581395348708e-03,8.837209302325581273e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279069742e-02,4.651162790697674354e-03,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.116279069767441789e-02,2.325581395348837177e-02,0.000000000000000000e+00,1.395348837209302306e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.372093023255814059e-01,9.302325581395348708e-03,4.651162790697674354e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.666666666666666838e-02,6.666666666666666574e-02,1.333333333333333419e-02,8.666666666666666963e-02,1.333333333333333419e-02,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333333333333333370e-01,5.999999999999999778e-02,0.000000000000000000e+00,2.666666666666666838e-02,6.666666666666667095e-03,7.333333333333333370e-02,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,2.000000000000000042e-02,0.000000000000000000e+00,2.666666666666666838e-02,8.000000000000000167e-02,6.666666666666667095e-03,0.000000000000000000e+00,6.666666666666667095e-03,2.666666666666666838e-02,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120567375886524886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.546099290780142105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.092198581560283516e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.262411347517730764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.092198581560283516e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.382978723404254817e-02,2.836879432624113406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.092198581560283516e-03,1.914893617021276584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.756097560975609748e-03,0.000000000000000000e+00,1.951219512195121950e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.951219512195121950e-02,6.829268292682927344e-02,4.195121951219512035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487804874e-03,0.000000000000000000e+00,8.780487804878048252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.853658536585366196e-02,1.658536585365853744e-01,4.390243902439024126e-02,0.000000000000000000e+00,1.463414634146341549e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.463414634146341549e-02,0.000000000000000000e+00,4.878048780487804874e-03,0.000000000000000000e+00,3.902439024390243899e-02,0.000000000000000000e+00,4.878048780487804874e-03,0.000000000000000000e+00,4.878048780487804874e-03,0.000000000000000000e+00,1.951219512195121950e-02
